area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.42857142857142855,5500386677,1,3,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""5"", 1, 3], [""0"", 1, 3], [""6"", 2, 3], [""7"", 1, 3]], ""family_mass"": [0.4, 0.42857142857142855, 0.4, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.406922,0,0.0,0,E,6,own,550,2,2,2,2.0,2,2,2,2.0,0,0,0.9497794686991957,7.318095238095237,8.075238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5500386677,1,3,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,3,6,4,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""0"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""5"", 2, 3], [""6"", 2, 3], [""7"", 2, 3], [""5"", 1, 4], [""6"", 2, 4], [""7"", 1, 4]], ""family_mass"": [0.4, 0.42857142857142855, 0.3333333333333333, 0.25, 0.0, 0.0], ""family_runs"": [2, 2, 2, 1]}",0,0,0,0,0,0.154762,0.47620845649861887,,0,0,False,,score>=lock,lock,1.0,2.406922,0,0.0,0,E,6,combined,550,2,2,2,2.0,2,2,2,2.0,0,0,0.9497794686991957,7.318095238095237,8.075238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.4,5500386677,1,3,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,6,2,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""6"", 2, 2], [""7"", 2, 2]], ""family_mass"": [0.4, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.253333,0.5008333325617292,,0,0,False,,score>=lock,lock,1.0,2.045673,0,0.0,0,T,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9456725487873567,7.156666666666667,7.51381,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.4,5500386677,1,3,6,4,2,0.5714285714285714,6,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,6,2,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""6"", 2, 2], [""7"", 2, 2], [""6"", 2, 3], [""7"", 2, 3]], ""family_mass"": [0.4, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.153333,0.4758521344377807,,0,0,False,,score>=lock,lock,1.0,2.045673,0,0.0,0,T,6,combined,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9456725487873567,7.156666666666667,7.51381,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""6"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.4, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,A,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 2, 3], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.154762,0.47620845649861887,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,A,6,combined,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""6"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.4, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,B,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.4, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.154762,0.47620845649861887,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,B,6,combined,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,2,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""6"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.053117,0,0.0,0,C,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9459737439633791,7.168095238095238,7.525238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,2,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""6"", 1, 2], [""7"", 2, 2], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.154762,0.47620845649861887,,0,0,False,,score>=lock,lock,1.0,2.053117,0,0.0,0,C,6,combined,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9459737439633791,7.168095238095238,7.525238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""6"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.25, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,D,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.154762,0.47620845649861887,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,D,6,combined,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""6"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.4, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,E,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""6"", 1, 3], [""7"", 2, 3], [""6"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.154762,0.47620845649861887,,0,0,False,,score>=lock,lock,1.0,2.046142,0,0.0,0,E,6,combined,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9389996349886637,6.918095238095238,7.275238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
LS1,1,0.42857142857142855,5503677,1,3,5,4,2,0.5714285714285714,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,2,2,1.0,2,1,1,1,1,1,1,055,05,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""6"", 1, 2], [""7"", 2, 2]], ""family_mass"": [0.42857142857142855, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.254762,0.5011904739409042,,0,0,False,,score>=lock,lock,1.0,2.053117,0,0.0,0,T,6,own,550,1,1,1,1.0,1,1,1,1.0,0,0,0.9459737439633791,7.168095238095238,7.525238,Combined,3,Set3,0,1,2,2,0.6666666666666666,3,NewYork4,Combined,2,1,0,none,1,0.0,1
