area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,4,0,2,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""5"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.455,0.551071269307342,,0,0,False,,score>=lock,lock,1.0,2.645912,0,0.7,0,B,6,combined,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9209124408980941,6.379999999999999,7.087143,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,4,0,2,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""3"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.551429,0.5747917057768236,,0,0,False,,score>=lock,lock,1.0,2.626963,0,0.7,0,C,6,own,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9198201294792265,6.3514285714285705,7.058571,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,4,0,2,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""3"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.451429,0.550187567185078,,0,0,False,,score>=lock,lock,1.0,2.626963,0,0.7,0,C,6,combined,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9198201294792265,6.3514285714285705,7.058571,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,0,0,2,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""4"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""4"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,2.635851,0,0.7,0,D,6,own,544,1,1,1,1.0,1,1,1,1.0,0,0,0.910851439132227,6.129999999999999,6.837143,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,0,0,2,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""4"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""4"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.5, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,2.76254,0,0.7,0,D,6,combined,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9125395036620287,6.169999999999999,6.877143,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,0,0,2,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""4"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.5, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,2.635851,0,0.7,0,E,6,own,544,1,1,1,1.0,1,1,1,1.0,0,0,0.910851439132227,6.129999999999999,6.837143,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,0,0,2,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""5"", 1, 3], [""4"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.42857142857142855, 0.5, 0.6666666666666666, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,2.76254,0,0.7,0,E,6,combined,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9125395036620287,6.169999999999999,6.877143,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,4,0,2,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""3"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.551429,0.5747917057768236,,0,0,False,,score>=lock,lock,1.0,2.626963,0,0.7,0,T,6,own,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9198201294792265,6.3514285714285705,7.058571,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,5440367,1,2,1,1,0,1.0,1,1,,0,1,0,0,0,**,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw5,5,4,0,2,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""3"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.42857142857142855, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.451429,0.550187567185078,,0,0,False,,score>=lock,lock,1.0,2.626963,0,0.7,0,T,6,combined,544,1,1,1,1.0,1,1,1,1.0,0,0,0.9198201294792265,6.3514285714285705,7.058571,Midday,1,Set1,1,1,1,1,1.0,1,OntarioCanada4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.2727272727272727,59244001367,1,6,2,2,5,0.8571428571428571,2,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw6,6,0,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""4"", 2, 4], [""6"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,1.113636,0.7034198346107552,,0,0,False,,score>=lock,lock,1.0,2.868955,0,0.5,1,A,6,own,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9507733228898246,7.359090909090909,8.216234,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.2727272727272727,59244001367,1,6,2,2,5,0.8571428571428571,2,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw6,6,0,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""4"", 2, 3], [""3"", 1, 3], [""6"", 1, 3], [""4"", 2, 4], [""6"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.2, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,1.013636,0.6821427065199621,,0,0,False,,score>=lock,lock,1.0,2.868955,0,0.5,1,A,6,combined,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9507733228898246,7.359090909090909,8.216234,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.2727272727272727,59244001367,1,6,2,2,5,0.8571428571428571,2,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw6,6,0,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,1.113636,0.7034198346107552,,0,0,False,,score>=lock,lock,1.0,2.868955,0,0.5,1,B,6,own,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9507733228898246,7.359090909090909,8.216234,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.2727272727272727,59244001367,1,6,2,2,5,0.8571428571428571,2,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw6,6,0,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""1"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""4"", 2, 3], [""3"", 1, 3], [""6"", 1, 3], [""4"", 2, 4], [""6"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.2, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,1.013636,0.6821427065199621,,0,0,False,,score>=lock,lock,1.0,2.868955,0,0.5,1,B,6,combined,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9507733228898246,7.359090909090909,8.216234,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.2727272727272727,59244001367,1,6,2,2,5,0.8571428571428571,2,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Combined,0,0,1,-1,Draw6,6,0,0,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""3"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""3"", 1, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.0, 0.0], ""family_runs"": [1]}",0,0,0,0,0,1.113636,0.7034198346107552,,0,0,False,,score>=lock,lock,1.0,2.868955,0,0.5,1,C,6,own,592,1,1,1,1.0,1,1,1,1.0,1,0,0.9507733228898246,7.359090909090909,8.216234,Midday,1,Set1,1,1,1,3,1.0,1,OntarioCanada4,Midday,1,1,0,none,135,0.0,135
