area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,559413886,1,6,4,4,3,0.5714285714285714,4,2,,1,1,0,0,1,,1,1,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,8,8,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""1"", 1], [""3"", 1], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4]], ""family_mass"": [0.3333333333333333, 0.5, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,0,False,,score>=lock,lock,1.0,2.188673,0,0.6,1,T,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.963672617943135,7.9799999999999995,8.337143,Midday,1,Set1,1,1,1,2,1.0,1,Indiana4,Midday,2,2,0,none,15,0.0,15
LS1,1,1.0,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,55*,-1,0,-1,-1,4,4,Combined,1,0,1,-1,Draw3,3,3,1,8,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""5"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""8"", 1, 3], [""5"", 2, 4], [""4"", 1, 4], [""1"", 1, 4], [""5"", 2, 5], [""1"", 1, 5], [""5"", 2, 6], [""1"", 1, 6], [""5"", 2, 7], [""1"", 1, 7]], ""family_mass"": [0.5, 0.6, 0.6, 0.75, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.53,0.5695462239392289,55,0,1,False,,score>=lock,lock,1.0,3.535363,0,0.7,0,A,6,own,554,4,4,4,4.0,4,4,4,4.0,1,0,0.9853629349287075,9.819999999999999,11.877143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,-1,Combined,0,0,0,-1,Draw3,3,3,1,4,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1], [""1"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1], [""1"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""8"", 1, 3], [""4"", 1, 4], [""1"", 1, 4], [""8"", 1, 4], [""4"", 1, 5], [""1"", 1, 5], [""4"", 1, 6], [""1"", 1, 6]], ""family_mass"": [0.5, 0.6, 0.3333333333333333, 0.3333333333333333, 0.5, 0.5], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.41,0.5399148845555657,,0,1,False,,score>=lock,lock,1.0,2.728242,0,0.7,0,A,6,combined,554,2,2,2,2.0,2,2,2,2.0,1,0,0.9782423799658522,9.02,10.277143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""5"", 2, 3], [""1"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.53,0.5695462239392289,,0,1,False,,score>=lock,lock,1.0,2.473489,0,0.7,0,B,6,own,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""1"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.405,0.538672605206508,,0,1,False,,score>=lock,lock,1.0,2.347961,0,0.7,0,B,6,combined,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9729607207080607,8.58,9.437143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""1"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.53,0.5695462239392289,,0,1,False,,score>=lock,lock,1.0,2.473489,0,0.7,0,C,6,own,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,1,False,,score>=lock,lock,1.0,2.390156,0,0.7,0,C,6,combined,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""1"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.53,0.5695462239392289,,0,1,False,,score>=lock,lock,1.0,2.473489,0,0.7,0,D,6,own,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,1,False,,score>=lock,lock,1.0,2.390156,0,0.7,0,D,6,combined,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""5"", 2, 3], [""1"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.6666666666666666, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.53,0.5695462239392289,,0,1,False,,score>=lock,lock,1.0,2.473489,0,0.7,0,E,6,own,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""8"", 1, 2], [""1"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.405,0.538672605206508,,0,1,False,,score>=lock,lock,1.0,2.347961,0,0.7,0,E,6,combined,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9729607207080607,8.58,9.437143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,55*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2], [""5"", 2, 3], [""1"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.53,0.5695462239392289,55,0,1,False,,score>=lock,lock,1.0,2.473489,0,0.7,0,T,6,own,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.6666666666666666,554138,1,14,3,1,5,1.0,3,2,,0,1,0,0,1,*,-1,0,-1,-1,1,1,Combined,1,0,1,-1,Draw3,3,3,1,2,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""3"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""3"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""1"", 1, 2]], ""family_mass"": [0.5, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.413333,0.5407427963089437,,0,1,False,,score>=lock,lock,1.0,2.390156,0,0.7,0,T,6,combined,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9734890371458025,8.62,9.477143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,55418,1,14,2,1,5,1.0,2,2,,0,1,0,0,1,55**,-1,0,-1,-1,4,4,Combined,1,0,1,-1,Draw3,3,8,1,8,1,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1], [""8"", 1], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 1, 1], [""1"", 1, 1], [""8"", 1, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""5"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""8"", 1, 3], [""5"", 2, 4], [""4"", 1, 4], [""1"", 1, 4], [""5"", 2, 5], [""1"", 1, 5], [""5"", 2, 6], [""1"", 1, 6], [""5"", 2, 7], [""1"", 1, 7]], ""family_mass"": [0.6, 0.6, 0.6, 0.75, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.53,0.5695462239392289,55,0,1,False,,score>=lock,lock,1.0,3.537072,0,0.8,1,A,6,own,554,4,4,4,4.0,4,4,4,4.0,1,0,0.9870717177321972,10.069999999999999,12.127143,Midday,1,Set1,1,1,1,3,1.0,1,Indiana4,Midday,1,1,0,none,15,0.0,15
