area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,277,1,1,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,7,1,2,1.0,2,-1,-1,1,1,1,1,277,27,"{""cluster_lengths"": [3, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.54,0.5719961329315186,,0,0,False,,score>=lock,lock,1.0,3.078359,0,0.0,0,E,6,own,277,0,0,2,2.0,2,2,2,2.0,0,0,0.8783594129616888,5.474166666666667,6.58131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,3,0.0,3
LS1,1,1.0,277,1,1,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,7,1,2,1.0,2,-1,-1,1,1,1,1,277,27,"{""cluster_lengths"": [3, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2], [""2"", 1, 3], [""7"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.44,0.5473576181430893,,0,0,False,,score>=lock,lock,1.0,3.078359,0,0.0,0,E,6,combined,277,0,0,2,2.0,2,2,2,2.0,0,0,0.8783594129616888,5.474166666666667,6.58131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,3,0.0,3
LS1,1,1.0,277,1,1,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,7,1,2,1.0,2,-1,-1,1,1,1,1,277,27,"{""cluster_lengths"": [3, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2]}",0,0,1,1,1,0.54,0.5719961329315186,77,1,0,False,,score>=lock,lock,1.0,3.078359,0,0.0,0,T,6,own,277,0,0,2,2.0,2,2,2,2.0,0,0,0.8783594129616888,5.474166666666667,7.98131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,3,0.0,3
LS1,1,1.0,277,1,1,2,2,0,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,7,1,2,1.0,2,-1,-1,1,1,1,1,277,27,"{""cluster_lengths"": [3, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.44,0.5473576181430893,,0,0,False,,score>=lock,lock,1.0,3.078359,0,0.0,0,T,6,combined,277,0,0,2,2.0,2,2,2,2.0,0,0,0.8783594129616888,5.474166666666667,6.58131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,3,0.0,3
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,1,0,0.646667,0.5978865281623102,77,0,0,False,,,lock,1.0,3.031674,0,0.0,0,A,6,own,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,A,6,combined,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.646667,0.5978865281623102,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,B,6,own,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,B,6,combined,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0], ""family_runs"": [2, 2]}",0,0,0,1,0,0.646667,0.5978865281623102,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,C,6,own,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0], ""family_runs"": [2, 2]}",0,0,0,1,0,0.546667,0.5736274542763555,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,C,6,combined,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.646667,0.5978865281623102,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,D,6,own,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0], ""family_runs"": [2, 2]}",0,0,0,1,0,0.546667,0.5736274542763555,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,D,6,combined,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.646667,0.5978865281623102,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,E,6,own,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2], [""2"", 1, 3], [""7"", 1, 3]], ""family_mass"": [1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,E,6,combined,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,1,0,0.646667,0.5978865281623102,77,0,0,False,,,lock,1.0,3.031674,0,0.0,0,T,6,own,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,1.0,9277,1,1,3,3,0,0.7142857142857143,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,9,1,1,1.0,2,-1,-1,1,1,1,1,279,279,"{""cluster_lengths"": [3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""drop_vtrac"": {""drop_records"": [], ""earliest"": -1, ""final_match"": false, ""steps"": []}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""2"", 1, 1], [""7"", 2, 1], [""2"", 1, 2], [""7"", 2, 2]], ""family_mass"": [1.0, 1.0, 1.0], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.546667,0.5736274542763555,,0,0,False,,,lock,1.0,3.031674,0,0.0,0,T,6,combined,927,0,0,1,1.0,2,1,1,1.0,0,0,0.8316740503844425,4.774166666666668,5.68131,Midday,1,Set2,0,1,2,1,0.6666666666666666,2,Michigan4,Midday,1,1,0,none,35,0.0,35
LS1,1,0.2857142857142857,55924186677,1,6,7,5,2,0.42857142857142855,7,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,9,6,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""2"", 1], [""4"", 1], [""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""2"", 1], [""4"", 1], [""1"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""1"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 2, 2], [""2"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""5"", 2, 3], [""1"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""5"", 2, 4], [""8"", 1, 4], [""6"", 2, 4], [""7"", 2, 4], [""8"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.2727272727272727, 0.2, 0.25, 0.2857142857142857, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.294286,0.5110696194631635,77,0,0,False,,score>=lock,lock,1.0,2.016773,0,0.0,0,A,6,own,559,1,1,1,1.0,1,1,1,1.0,0,1,0.945344412067485,7.144285714285715,7.501429,Midday,1,Set1,1,1,1,3,1.0,1,Michigan4,Midday,1,1,0,none,15,0.0,15
