area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.36363636363636365,55440113867,1,5,2,2,5,0.8571428571428571,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw6,6,4,1,2,2,1.0,2,1,1,1,1,1,1,455,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""4"", 2, 1], [""0"", 1, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""1"", 2, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""1"", 2, 4], [""3"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.25, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.648182,0.5982507441165258,,0,0,False,,score>=lock,lock,1.0,2.892074,0,0.5,1,T,6,combined,554,1,1,1,1.0,1,1,1,1.0,1,0,0.9511646489952347,7.375454545454545,8.232597,Midday,1,Set1,1,1,1,3,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,6,0,4,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 2, 3], [""3"", 1, 3], [""7"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 2, 4], [""5"", 2, 5], [""1"", 2, 5], [""5"", 2, 6], [""1"", 2, 6]], ""family_mass"": [0.2727272727272727, 0.2727272727272727, 0.25, 0.3333333333333333, 0.5, 0.5, 0.0], ""family_runs"": [2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.555,0.5756643510425494,11,0,0,False,,score>=lock,lock,1.0,2.993991,0,0.5,0,A,6,own,559,2,2,2,2.0,2,2,2,2.0,0,1,0.9189914238917783,6.329999999999999,7.437143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.3333333333333333,55900113867,1,1,1,1,0,1.0,1,1,,0,1,0,0,0,,-1,2,-1,-1,-1,2,Combined,1,0,1,-1,Draw7,7,0,1,6,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""9"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 2, 3], [""9"", 1, 3], [""1"", 2, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""5"", 2, 4], [""1"", 2, 4], [""3"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.2727272727272727, 0.3333333333333333, 0.3333333333333333, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.446667,0.5490088057588589,,0,0,False,,score>=lock,lock,1.0,3.330483,0,0.5,0,A,6,combined,559,3,3,3,3.0,3,3,3,3.0,0,0,0.9471501201424014,7.213333333333332,8.370476,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 2, 3], [""3"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 2, 4], [""5"", 2, 5], [""1"", 2, 5]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.2857142857142857, 0.3333333333333333, 0.5], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,2.640015,0,0.5,0,B,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.915014514673038,6.229999999999999,6.937143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.4,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""1"", 2, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""5"", 2, 4], [""1"", 2, 4], [""3"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.2857142857142857, 0.4], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.45,0.5498339973124778,,0,0,False,,score>=lock,lock,1.0,2.613372,0,0.5,0,B,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9133720563094845,6.1899999999999995,6.897143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""5"", 2, 4], [""0"", 2, 4]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.5, 0.5], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,2.640015,0,0.5,0,C,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.915014514673038,6.229999999999999,6.937143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.2727272727272727,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""1"", 2, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.443636,0.5482583975040908,,0,0,False,,score>=lock,lock,1.0,2.57942,0,0.5,0,C,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.911237796969825,6.139090909090908,6.496234,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 1, 4], [""5"", 1, 5], [""1"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.4, 0.4, 0.5], ""family_runs"": [2, 2, 2, 2, 1]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,2.640015,0,0.5,0,D,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.915014514673038,6.229999999999999,6.937143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 1, 3], [""1"", 2, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""5"", 1, 4], [""1"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.16666666666666666, 0.5], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.455,0.551071269307342,,0,0,False,,score>=lock,lock,1.0,2.640015,0,0.5,0,D,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.915014514673038,6.229999999999999,6.937143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 2, 3], [""1"", 2, 3], [""3"", 1, 3], [""5"", 2, 4], [""0"", 2, 4], [""1"", 2, 4], [""5"", 2, 5], [""0"", 1, 5], [""1"", 2, 5], [""5"", 2, 6], [""1"", 1, 6]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.2857142857142857, 0.3333333333333333, 0.4, 0.6666666666666666, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.58,0.5817593768418363,,0,0,False,,score>=lock,lock,1.0,2.766627,0,0.5,0,E,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9166271890919515,6.269999999999999,6.977143,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.3333333333333333,55900113867,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw7,7,7,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 2], [""3"", 1], [""8"", 1], [""6"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 1, 1], [""5"", 2, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""5"", 2, 3], [""0"", 1, 3], [""1"", 2, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""5"", 2, 4], [""0"", 1, 4], [""1"", 2, 4], [""3"", 1, 4], [""5"", 1, 5], [""0"", 1, 5], [""1"", 1, 5], [""5"", 1, 6], [""0"", 1, 6], [""1"", 1, 6]], ""family_mass"": [0.2727272727272727, 0.2222222222222222, 0.25, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.446667,0.5490088057588589,,0,0,False,,score>=lock,lock,1.0,2.595594,0,0.5,0,E,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9122602931791374,6.163333333333332,6.520476,Midday,1,Set1,1,1,1,2,1.0,1,SouthCarolina4,Midday,1,1,0,none,15,0.0,15
