area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.375,52248667,1,9,3,3,3,0.7142857142857143,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.375, 0.3333333333333333, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.292083,0.5105192809025281,,0,0,False,,score>=lock,lock,1.0,2.052685,0,0.7,0,D,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9589349975863709,7.73,8.087143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,1.0,52248667,1,9,3,3,3,0.7142857142857143,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.3333333333333333, 1.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.223333,0.4933337283669705,,0,0,False,,score>=lock,lock,1.0,2.210706,0,0.7,0,D,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9607064601046226,7.82,8.177143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.4,52248667,1,9,3,3,3,0.7142857142857143,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,5,6,2,1,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 2, 2], [""4"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""4"", 1, 3], [""8"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.375, 0.4, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.293333,0.5108316384355474,,0,0,False,,score>=lock,lock,1.0,2.05382,0,0.7,0,E,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9538202298220756,7.49,7.847143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.6666666666666666,52248667,1,9,3,3,3,0.7142857142857143,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,5,6,2,1,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""2"", 2, 2], [""4"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""2"", 2, 3], [""6"", 1, 3]], ""family_mass"": [0.375, 0.4, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.206667,0.48916836156445265,,0,0,False,,score>=lock,lock,1.0,2.122257,0,0.7,0,E,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.955590757832928,7.57,7.927143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.375,52248667,1,9,3,3,3,0.7142857142857143,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,2,6,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""4"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.375, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.292083,0.5105192809025281,,0,0,False,,score>=lock,lock,1.0,2.052685,0,0.7,0,T,6,own,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9589349975863709,7.73,8.087143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.375,52248667,1,9,3,3,3,0.7142857142857143,3,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,2,6,2,2,1.0,2,1,1,1,1,1,1,225,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""8"", 1], [""6"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 2, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 1, 1], [""4"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.375, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.192083,0.48552487931384075,,0,0,False,,score>=lock,lock,1.0,2.052685,0,0.7,0,T,6,combined,522,1,1,1,1.0,1,1,1,1.0,0,0,0.9589349975863709,7.73,8.087143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,13,0.0,13
LS1,1,0.6666666666666666,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""4"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.933333,0.6644822563478706,,0,1,False,,score>=lock,lock,1.0,2.70483,0,0.8,1,A,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9381633592242486,6.889999999999999,7.597143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,1.0,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""2"", 1, 2], [""4"", 1, 2], [""8"", 1, 2], [""2"", 1, 3], [""4"", 1, 3]], ""family_mass"": [0.5, 0.6666666666666666, 1.0, 1.0, 1.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.85,0.6456563062257954,,0,1,False,,score>=lock,lock,1.0,2.788163,0,0.8,1,A,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9381633592242486,6.889999999999999,7.597143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,,0,1,False,,score>=lock,lock,1.0,2.661954,0,0.8,1,B,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9369535544919972,6.849999999999999,7.557143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.5, 0.5], ""family_runs"": [1, 1]}",0,0,0,0,0,0.825,0.6399160967377341,,0,1,False,,score>=lock,lock,1.0,2.661954,0,0.8,1,B,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9369535544919972,6.849999999999999,7.557143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,,0,1,False,,score>=lock,lock,1.0,2.661954,0,0.8,1,C,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9369535544919972,6.849999999999999,7.557143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.5, 0.5], ""family_runs"": [1, 1]}",0,0,0,0,0,0.825,0.6399160967377341,,0,1,False,,score>=lock,lock,1.0,2.661954,0,0.8,1,C,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9369535544919972,6.849999999999999,7.557143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2], [""4"", 1, 3], [""8"", 1, 3]], ""family_mass"": [0.5, 0.5, 0.5], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,,0,1,False,,score>=lock,lock,1.0,2.661954,0,0.8,1,D,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9369535544919972,6.849999999999999,7.557143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,6,6,2,2,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2]], ""family_mass"": [0.5, 0.5], ""family_runs"": [1, 1]}",0,0,0,0,0,0.825,0.6399160967377341,,0,1,False,,score>=lock,lock,1.0,2.661954,0,0.8,1,D,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9369535544919972,6.849999999999999,7.557143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2], [""6"", 1, 2], [""4"", 1, 3], [""8"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.5, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.925,0.6626218371700825,,0,1,False,,score>=lock,lock,1.0,2.653858,0,0.8,1,E,6,own,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9288576214547276,6.599999999999999,7.307143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.5,524866,1,3,2,1,1,1.0,2,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw3,3,2,6,2,1,0.0,1,1,1,1,1,1,1,245,245,"{""cluster_lengths"": [3, 3, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""8"", 1], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""4"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""4"", 1, 2], [""8"", 1, 2], [""6"", 1, 2]], ""family_mass"": [0.5, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.825,0.6399160967377341,,0,1,False,,score>=lock,lock,1.0,2.653858,0,0.8,1,E,6,combined,524,1,1,1,1.0,1,1,1,1.0,0,0,0.9288576214547276,6.599999999999999,7.307143,Midday,1,Set1,1,1,1,1,1.0,1,Delaware4,Midday,1,1,0,none,135,0.0,135
