area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,6,6,4,2,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.3333333333333333], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.918095,0.6610765200307217,,0,0,False,,score>=lock,lock,1.0,2.985014,0,0.7,0,C,6,own,528,2,2,2,2.0,2,2,2,2.0,0,0,0.9278709238016672,6.571428571428569,7.678571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,5,6,4,1,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""2"", 1, 4], [""7"", 2, 4], [""2"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.2, 0.3333333333333333, 0.3333333333333333], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.818095,0.6383235452138214,,0,0,False,,score>=lock,lock,1.0,2.975801,0,0.7,0,C,6,combined,528,2,2,2,2.0,2,2,2,2.0,0,0,0.918657649763282,6.321428571428569,7.428571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,5,6,4,1,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.25, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.918095,0.6610765200307217,,0,0,False,,score>=lock,lock,1.0,2.975801,0,0.7,0,D,6,own,528,2,2,2,2.0,2,2,2,2.0,0,0,0.918657649763282,6.321428571428569,7.428571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,5,6,4,1,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""2"", 1, 4], [""6"", 1, 4], [""7"", 2, 4], [""2"", 1, 5], [""6"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.2, 0.25, 0.25, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.818095,0.6383235452138214,,0,0,False,,score>=lock,lock,1.0,2.975801,0,0.7,0,D,6,combined,528,2,2,2,2.0,2,2,2,2.0,0,0,0.918657649763282,6.321428571428569,7.428571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,5,6,4,1,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.918095,0.6610765200307217,,0,0,False,,score>=lock,lock,1.0,2.975801,0,0.7,0,E,6,own,528,2,2,2,2.0,2,2,2,2.0,0,0,0.918657649763282,6.321428571428569,7.428571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,5,6,4,1,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""2"", 1, 4], [""6"", 1, 4], [""7"", 2, 4], [""2"", 1, 5], [""6"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.2, 0.25, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.818095,0.6383235452138214,,0,0,False,,score>=lock,lock,1.0,2.975801,0,0.7,0,E,6,combined,528,2,2,2,2.0,2,2,2,2.0,0,0,0.918657649763282,6.321428571428569,7.428571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,6,6,4,2,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.3333333333333333], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.918095,0.6610765200307217,,0,0,False,,score>=lock,lock,1.0,2.985014,0,0.7,0,T,6,own,528,2,2,2,2.0,2,2,2,2.0,0,0,0.9278709238016672,6.571428571428569,7.678571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.42857142857142855,5286677,1,1,1,1,0,1.0,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw5,5,5,6,4,1,0.0,1,1,1,1,1,1,1,258,258,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""6"", 2], [""7"", 2], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""2"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""2"", 1, 4], [""7"", 2, 4], [""2"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.42857142857142855, 0.2, 0.3333333333333333, 0.3333333333333333], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.818095,0.6383235452138214,,0,0,False,,score>=lock,lock,1.0,2.975801,0,0.7,0,T,6,combined,528,2,2,2,2.0,2,2,2,2.0,0,0,0.918657649763282,6.321428571428569,7.428571,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,134,0.0,134
LS1,1,0.2857142857142857,59244386677,1,1,2,2,0,0.8571428571428571,2,1,,0,1,0,0,1,77,-1,0,-1,-1,0,0,Combined,0,0,1,-1,Draw6,6,4,4,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""5"", 1, 3], [""2"", 1, 3], [""8"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""5"", 1, 4], [""6"", 2, 4], [""7"", 2, 4], [""6"", 2, 5], [""7"", 2, 5], [""6"", 2, 6], [""7"", 2, 6]], ""family_mass"": [0.2727272727272727, 0.25, 0.2857142857142857, 0.2, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.914286,0.6602224565902246,77,0,0,False,,score>=lock,lock,1.0,2.57722,0,0.5,1,A,6,own,592,1,1,1,1.0,1,1,1,1.0,0,1,0.9057915521896461,6.014285714285714,6.371429,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.2727272727272727,59244386677,1,1,2,2,0,0.8571428571428571,2,1,,0,1,0,0,1,,-1,0,-1,-1,0,0,Combined,0,0,1,-1,Draw6,6,4,4,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""3"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""2"", 1, 4], [""6"", 2, 4], [""7"", 2, 4], [""2"", 1, 5], [""6"", 2, 5], [""7"", 2, 5], [""6"", 2, 6], [""7"", 2, 6], [""6"", 2, 7], [""7"", 2, 7]], ""family_mass"": [0.2727272727272727, 0.25, 0.16666666666666666, 0.2, 0.2, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.813636,0.6372935064540827,,0,0,False,,score>=lock,lock,1.0,2.586357,0,0.5,1,A,6,combined,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9181749044754198,6.309090909090908,6.666234,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.2727272727272727,59244386677,1,1,2,2,0,0.8571428571428571,2,1,,0,1,0,0,1,,-1,0,-1,-1,0,0,Combined,0,0,1,-1,Draw6,6,4,4,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""8"", 1, 3], [""7"", 2, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.25, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.913636,0.6600767734095506,,0,0,False,,score>=lock,lock,1.0,2.586357,0,0.5,1,B,6,own,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9181749044754198,6.309090909090908,6.666234,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
LS1,1,0.3333333333333333,59244386677,1,1,2,2,0,0.8571428571428571,2,1,,0,1,0,0,1,,-1,0,-1,-1,0,0,Combined,0,0,1,-1,Draw6,6,4,4,2,2,0.0,1,1,1,1,1,1,1,259,259,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""3"", 1], [""8"", 1], [""6"", 2], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 1, 1], [""9"", 1, 1], [""2"", 1, 1], [""4"", 2, 1], [""3"", 1, 1], [""8"", 1, 1], [""6"", 2, 1], [""7"", 2, 1], [""5"", 1, 2], [""2"", 1, 2], [""3"", 1, 2], [""8"", 1, 2], [""6"", 2, 2], [""7"", 2, 2], [""2"", 1, 3], [""6"", 2, 3], [""7"", 2, 3], [""2"", 1, 4], [""7"", 2, 4], [""2"", 1, 5], [""7"", 2, 5]], ""family_mass"": [0.2727272727272727, 0.25, 0.2, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.816667,0.6379936706609839,,0,0,False,,score>=lock,lock,1.0,2.602454,0,0.5,1,B,6,combined,592,1,1,1,1.0,1,1,1,1.0,0,0,0.9191208703639935,6.333333333333332,6.690476,Midday,1,Set1,1,1,1,1,1.0,1,Connecticut4,Midday,1,1,0,none,135,0.0,135
