area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.75,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,1,0,0,0,,-1,1,-1,-1,-1,-1,Midday,1,0,0,-1,Draw1,1,9,1,2,1,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""4"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""4"", 1, 3], [""0"", 2, 3], [""3"", 1, 3], [""0"", 2, 4], [""3"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.3, 0.75, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2]}",0,0,0,0,0,0.7675,0.6265629971237182,,0,0,False,,score>=lock,lock,1.0,3.66872,0,0.0,0,A,6,own,940,1,1,1,1.0,3,3,1,1.0,1,0,0.931220385101639,6.67,8.677143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,1,0,0,0,,-1,1,-1,-1,-1,-1,Midday,1,0,0,-1,Draw1,1,9,1,2,1,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 6, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""4"", 1, 2], [""0"", 2, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""4"", 1, 3], [""0"", 2, 3], [""1"", 2, 3], [""6"", 2, 3], [""4"", 1, 4], [""0"", 2, 4], [""4"", 1, 5], [""0"", 2, 5]], ""family_mass"": [0.36363636363636365, 0.3, 0.42857142857142855, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.68,0.6058736684317607,,0,0,False,,score>=lock,lock,1.0,4.43122,0,0.0,0,A,6,combined,940,1,1,1,1.0,5,5,1,1.0,1,0,0.931220385101639,6.67,9.477143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,1,2,2,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""4"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""4"", 1, 3], [""3"", 1, 3]], ""family_mass"": [0.36363636363636365, 0.125, 0.5, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.755,0.623633628298226,,0,0,False,,score>=lock,lock,1.0,2.912863,0,0.0,0,B,6,own,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9378630316806652,6.88,8.087143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,1,2,2,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""4"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""4"", 1, 3], [""1"", 2, 3], [""6"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.125, 0.2, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.68,0.6058736684317607,,0,0,False,,score>=lock,lock,1.0,3.039056,0,0.0,0,B,6,combined,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9390559334707117,6.92,8.127143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.36363636363636365,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,1,2,2,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2]], ""family_mass"": [0.36363636363636365, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.748182,0.6220319566864997,,0,0,False,,score>=lock,lock,1.0,2.877109,0,0.0,0,C,6,own,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9361998699721658,6.825454545454545,7.682597,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.36363636363636365,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,1,2,2,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""1"", 2, 3], [""6"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.648182,0.5982507441165258,,0,0,False,,score>=lock,lock,1.0,2.877109,0,0.0,0,C,6,combined,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9361998699721658,6.825454545454545,7.682597,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,1,2,1,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""0"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2]], ""family_mass"": [0.36363636363636365, 0.125, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.78,0.6294831119673949,,0,0,False,,score>=lock,lock,1.0,3.03122,0,0.0,0,D,6,own,940,1,1,1,1.0,1,1,1,1.0,1,0,0.931220385101639,6.67,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,1,2,1,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""0"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""0"", 1, 3], [""1"", 2, 3], [""6"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.125, 0.2, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.68,0.6058736684317607,,0,0,False,,score>=lock,lock,1.0,3.03122,0,0.0,0,D,6,combined,940,1,1,1,1.0,1,1,1,1.0,1,0,0.931220385101639,6.67,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.36363636363636365,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Midday,1,0,1,-1,Draw1,1,9,1,2,1,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""4"", 1, 2], [""0"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""4"", 1, 3], [""0"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""0"", 1, 4], [""1"", 1, 4], [""3"", 1, 4], [""8"", 1, 4], [""1"", 1, 5], [""3"", 1, 5]], ""family_mass"": [0.36363636363636365, 0.2222222222222222, 0.3333333333333333, 0.25, 0.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.748182,0.6220319566864997,,0,0,False,,score>=lock,lock,1.0,2.86892,0,0.0,0,E,6,own,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9280107516766216,6.575454545454545,7.432597,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,1.0,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,1,0,0,1,,-1,1,-1,-1,1,1,Midday,1,0,1,-1,Draw1,1,9,1,2,1,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""4"", 1, 2], [""0"", 1, 2], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""4"", 1, 3], [""0"", 1, 3], [""1"", 2, 3], [""6"", 2, 3], [""4"", 1, 4], [""0"", 1, 4], [""1"", 1, 4], [""6"", 1, 4]], ""family_mass"": [0.36363636363636365, 0.2222222222222222, 0.3333333333333333, 0.5, 1.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.68,0.6058736684317607,,0,0,False,,score>=lock,lock,1.0,3.03122,0,0.0,0,E,6,combined,940,1,1,1,1.0,1,1,1,1.0,1,0,0.931220385101639,6.67,7.877143,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.36363636363636365,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,1,2,2,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2]], ""family_mass"": [0.36363636363636365, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.748182,0.6220319566864997,,0,0,False,,score>=lock,lock,1.0,2.877109,0,0.0,0,T,6,own,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9361998699721658,6.825454545454545,7.682597,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.36363636363636365,94001138866,1,5,7,4,3,0.5714285714285714,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,1,2,2,1.0,2,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""1"", 2], [""3"", 1], [""8"", 2], [""6"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 2, 1], [""3"", 1, 1], [""8"", 2, 1], [""6"", 2, 1], [""1"", 2, 2], [""3"", 1, 2], [""8"", 2, 2], [""6"", 2, 2], [""1"", 2, 3], [""6"", 2, 3]], ""family_mass"": [0.36363636363636365, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.648182,0.5982507441165258,,0,0,False,,score>=lock,lock,1.0,2.877109,0,0.0,0,T,6,combined,940,1,1,1,1.0,1,1,1,1.0,1,0,0.9361998699721658,6.825454545454545,7.682597,Midday,1,Set1,1,1,1,2,1.0,1,PuertoRico4,Midday,1,1,0,none,15,0.0,15
