area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,1,1,0.6666666666666666,own,1,0,0,4,3.0,0.5,1.0,0,1,7,100.0,0,0,0.3333333333333333,5,3,Combined,7,29,Set1,1,1,1,0.5,0.42857142857142855,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,5,0,0,5,1.1666666666666667,5,derived_from_DR,25,1.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,2,2,0.8333333333333334,combined,1,0,0,4,3.0,0.5,2.0,0,1,7,100.0,0,0,0.38888888888888884,9,5,Combined,12,57,Set1,1,1,1,0.5,0.42857142857142855,NewYork4,1,3,2,1,1,1,3,0,0,1,2,0,1,9,0,0,9,0.6363636363636364,9,derived_from_DR,25,1.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,1,1,0.6666666666666666,own,0,0,0,0,0.0,0.0,6.0,0,1,7,71.35317460317461,0,0,0.27777777777777773,2,2,Combined,7,9,Set1,0,0,0,0.25,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,74.4047619047619,0,0,0.16666666666666666,2,2,Combined,4,4,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.3333333333333335,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,1,1,0.6666666666666666,own,1,0,0,0,0.0,0.0,1.0,0,1,7,71.12698412698413,0,0,0.1111111111111111,1,1,Combined,3,3,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5.0,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,78.12698412698411,0,0,0.1111111111111111,1,1,Combined,4,4,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,1,1,0.6666666666666666,own,1,0,0,0,0.0,0.0,7.0,0,1,7,71.3095238095238,0,0,0.16666666666666666,1,1,Combined,5,9,Set1,0,0,0,0.3333333333333333,0.2857142857142857,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,89.8095238095238,0,0,0.16666666666666666,1,1,Combined,4,4,Set1,0,0,0,0.3333333333333333,0.2857142857142857,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,1,1,0.6666666666666666,own,0,0,0,2,0.0,0.0,15.0,0,1,7,71.84155844155845,0,0,0.3,4,2,Combined,12,20,Set1,1,1,1,0.2,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0.9090909090909091,4,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,2,0.0,0.0,14.0,0,1,7,81.53095238095236,0,0,0.2333333333333333,2,2,Combined,9,17,Set1,0,0,0,0.2,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.25,2,derived_from_DR,,0.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,1,1,0,0,1,1,T,1,1,0.6666666666666666,own,1,0,0,0,1.0,0.5,5.0,0,1,7,100.0,0,0,0.13333333333333333,1,1,Combined,5,29,Set1,0,0,0,0.3333333333333333,0.42857142857142855,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,derived_from_DR,2,0.7126099706744868,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,1,1,0,0,1,1,T,2,2,0.8333333333333334,combined,1,0,0,0,1.0,0.5,10.0,0,1,7,100.0,0,0,0.13333333333333333,1,1,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.42857142857142855,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1.8,1,derived_from_DR,2,0.7126099706744868,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,0,441*,144,A,2,2,0.8333333333333334,own,1,0,0,5,3.0,0.5,0.0,0,1,7,73.50000000000001,0,0,0.3333333333333333,6,3,Combined,7,29,Set1,0,0,0,1.0,0.3333333333333333,NewYork4,0,4,3,0,0,1,4,0,0,0,3,0,0,6,0,0,6,0.8333333333333334,6,derived_from_DR,25,1.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,0,441*,144,A,2,2,0.8333333333333334,combined,1,0,0,5,3.0,0.5,0.0,0,1,7,74.03030303030305,0,0,0.6666666666666666,11,5,Combined,12,57,Set1,0,0,0,1.0,0.3333333333333333,NewYork4,0,4,3,0,0,1,4,0,0,0,3,0,0,11,0,0,11,0.45454545454545453,11,derived_from_DR,25,1.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.4444444444444444,2,2,Combined,6,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.0,2,2,Combined,4,57,Set1,0,0,0,0.5,0.16666666666666666,NewYork4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.16666666666666666,2,1,Combined,3,29,Set1,1,1,1,0.5,0.16666666666666666,NewYork4,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.16666666666666666,2,1,Combined,4,57,Set1,1,1,1,0.5,0.16666666666666666,NewYork4,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,7.0,0,1,7,100.0,0,0,0.2222222222222222,3,1,Combined,5,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Combined,4,57,Set1,0,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,16.0,0,1,7,93.25000000000001,0,0,0.3333333333333333,3,3,Combined,13,29,Set1,0,0,0,0.25,0.3333333333333333,NewYork4,1,1,1,1,4,1,1,1,0,0,1,1,0,3,1,1,3,0.6666666666666666,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,14.0,0,1,7,100.0,0,0,0.1111111111111111,3,2,Combined,7,57,Set1,0,0,0,0.25,0.3333333333333333,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,1,0,1,0,1*,1,T,2,2,0.8333333333333334,own,1,0,0,0,1.0,0.5,5.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Combined,4,29,Set1,0,0,0,0.5,0.3333333333333333,NewYork4,1,2,2,1,1,1,2,0,1,0,2,0,1,1,1,1,1,2.3333333333333335,1,derived_from_DR,2,0.7126099706744868,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,1,0,1,0,1*,1,T,2,2,0.8333333333333334,combined,1,0,0,0,1.0,0.5,10.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Combined,4,57,Set1,0,0,0,0.5,0.3333333333333333,NewYork4,1,2,2,1,1,1,2,0,1,0,2,0,1,1,1,1,1,2.3333333333333335,1,derived_from_DR,2,0.7126099706744868,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,66,0,1,0,66,66,A,6,6,1.0,own,0,2,0,1,1.0,0.5,4.0,0,1,5,100.0,0,0,0.37222222222222223,6,3,Midday,8,29,Set1,1,0,0,0.5,0.6,NewYork4,0,2,1,0,3,1,2,0,1,0,1,1,0,3,1,1,3,1.0,3,derived_from_DR,2,0.7126099706744868,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,A,2,2,1.0,combined,0,2,0,1,0.0,0.0,11.0,0,1,5,84.71111111111108,0,0,0.5555555555555555,11,2,Midday,7,14,Set1,1,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,6,6,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,5,100.0,0,0,0.27777777777777773,2,2,Midday,8,8,Set1,1,0,0,0.3333333333333333,0.6,NewYork4,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,2,2,1.0,combined,0,0,0,0,0.0,0.0,11.0,0,1,5,72.21666666666664,0,0,0.3333333333333333,2,2,Midday,5,14,Set1,1,0,0,0.5,0.2,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,6,6,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,5,100.0,0,0,0.2222222222222222,2,1,Midday,8,8,Set1,1,0,0,0.3333333333333333,0.6,NewYork4,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,2,2,1.0,combined,0,0,0,0,0.0,0.0,3.0,0,1,5,80.33333333333331,0,0,0.6666666666666666,2,1,Midday,3,3,Set1,0,0,0,1.0,0.0,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,2,4.5,-1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,6,6,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,5,100.0,0,0,0.27777777777777773,2,2,Midday,8,8,Set1,1,0,0,0.3333333333333333,0.6,NewYork4,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,2,2,1.0,combined,0,0,0,0,0.0,0.0,11.0,0,1,5,72.21666666666664,0,0,0.3333333333333333,2,2,Midday,5,14,Set1,1,0,0,0.5,0.2,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,49,0,1,0,94,49,E,6,6,1.0,own,0,2,0,1,2.0,0.5,5.0,0,1,5,100.0,0,0,0.5,2,2,Midday,8,29,Set1,1,0,0,0.3333333333333333,0.6,NewYork4,0,2,2,1,3,1,2,0,1,0,2,0,1,2,1,1,2,1.0,2,derived_from_DR,5,0.18328445747800587,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,E,2,2,1.0,combined,0,2,0,1,0.0,0.0,11.0,0,1,5,87.17380952380951,0,0,0.3333333333333333,3,2,Midday,8,15,Set1,1,0,0,0.25,0.6,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.2857142857142858,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,6,6,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,5,100.0,0,0,0.2222222222222222,2,1,Midday,8,8,Set1,1,0,0,0.3333333333333333,0.6,NewYork4,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,2,2,1.0,combined,0,0,0,0,0.0,0.0,11.0,0,1,5,87.04444444444441,0,0,0.2222222222222222,2,1,Midday,7,14,Set1,1,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,66,0,0,1,66*,66,A,4,4,0.0,own,0,2,0,2,1.0,0.5,0.0,0,1,8,100.0,0,0,0.1111111111111111,7,5,Midday,8,29,Set1,1,0,0,1.0,0.14285714285714285,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,7,0,0,7,1.2857142857142858,7,derived_from_DR,2,0.7126099706744868,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,2,2,0.6666666666666666,combined,0,2,0,2,0.0,0.0,8.0,0,1,8,100.0,1,1,1.0,11,5,Midday,13,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,1,1,1,1,4,1,1,1,0,0,1,1,0,5,0,0,5,0.9166666666666666,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,4,4,0.0,own,0,0,0,3,0.0,0.0,1.0,0,1,8,100.0,0,0,0.6666666666666666,6,2,Midday,8,29,Set1,1,0,0,0.5,0.2857142857142857,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,6,0,0,6,1.5714285714285714,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,2,2,0.6666666666666666,combined,0,0,0,3,0.0,0.0,10.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Midday,7,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,4,4,0.0,own,0,0,0,4,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,6,1,Midday,8,29,Set1,1,0,0,0.5,0.2857142857142857,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,6,0,0,6,1.5714285714285714,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,2,2,0.6666666666666666,combined,0,0,0,4,0.0,0.0,0.0,0,1,8,100.0,0,0,0.3333333333333333,2,1,Midday,3,57,Set1,1,0,0,1.0,0.0,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,5.5,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,4,4,0.0,own,0,0,0,4,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,6,2,Midday,8,29,Set1,1,0,0,0.5,0.2857142857142857,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,6,0,0,6,1.5714285714285714,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,2,2,0.6666666666666666,combined,0,0,0,4,0.0,0.0,11.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Midday,7,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,49,0,0,1,94*,49,E,4,4,0.0,own,0,2,0,3,2.0,0.5,0.0,0,1,8,100.0,0,0,0.3333333333333333,13,2,Midday,14,29,Set1,1,0,0,1.0,0.2857142857142857,NewYork4,1,3,3,0,0,1,3,0,0,1,3,0,0,13,0,0,13,0.6923076923076923,13,derived_from_DR,5,0.18328445747800587,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,2,2,0.6666666666666666,combined,0,2,0,3,0.0,0.0,4.0,0,1,8,77.99999999999999,0,0,0.3333333333333333,10,2,Midday,15,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,0,1,1,1,2,1,1,1,0,0,1,1,0,10,0,0,10,0.7857142857142857,10,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,4,4,0.0,own,0,0,0,4,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,6,1,Midday,8,29,Set1,1,0,0,0.5,0.2857142857142857,NewYork4,0,1,1,0,0,1,1,1,0,0,1,1,0,6,0,0,6,1.5714285714285714,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,2,2,0.6666666666666666,combined,0,0,0,4,0.0,0.0,3.0,0,1,8,100.0,0,0,0.3333333333333333,2,1,Midday,5,57,Set1,1,0,0,0.5,0.14285714285714285,NewYork4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,77,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,77,0,1,0,77,77,A,2,2,0.8333333333333334,own,0,2,0,2,1.0,0.5,3.0,0,1,7,100.0,0,0,0.37222222222222223,6,3,Evening,8,29,Set1,1,0,0,0.3333333333333333,0.42857142857142855,NewYork4,0,2,1,1,0,1,2,0,1,0,1,1,0,4,0,0,4,1.1428571428571428,4,derived_from_DR,3,0.8064516129032258,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,A,2,2,0.8333333333333334,combined,0,2,0,2,0.0,0.0,7.0,0,1,7,90.75396825396822,0,0,0.5555555555555555,11,2,Evening,11,14,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,6,1.0,6,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,B,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.27777777777777773,2,2,Evening,7,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,11.0,0,1,7,98.73809523809521,0,0,0.3333333333333333,2,2,Evening,5,14,Set1,1,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.2222222222222222,2,1,Evening,3,3,Set1,1,0,0,0.5,0.42857142857142855,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.6666666666666666,2,1,Evening,3,3,Set1,1,0,0,0.5,0.42857142857142855,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.27777777777777773,2,2,Evening,7,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NewYork4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,D,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,11.0,0,1,7,98.73809523809521,0,0,0.3333333333333333,2,2,Evening,5,14,Set1,1,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,12.0,0,1,7,100.0,0,0,0.5,2,2,Evening,12,15,Set1,1,0,0,0.16666666666666666,0.42857142857142855,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0.9090909090909091,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,12.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Evening,7,15,Set1,1,0,0,0.25,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,77,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw4,77,0,1,0,77,77,T,2,2,0.8333333333333334,own,1,2,0,0,1.0,0.5,3.0,0,1,7,100.0,0,0,0.2222222222222222,2,1,Evening,5,29,Set1,1,0,0,0.3333333333333333,0.42857142857142855,NewYork4,1,2,1,1,0,1,2,0,1,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,3,0.8064516129032258,0
