area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,88,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.25, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.221429,0.49285762872612926,88,0,0,False,,score>=lock,lock,1.0,1.941653,0,0.0,0,A,6,own,940,1,1,1,1.0,1,1,1,1.0,0,1,0.9345101521255542,6.7714285714285705,7.128571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,88,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""7"", 1, 3], [""4"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""4"", 1, 5], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6], [""3"", 1, 7], [""8"", 2, 7]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.3333333333333333, 0.25, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1, 1]}",0,0,0,0,0,0.121429,0.4679013482100817,88,0,0,False,,score>=lock,lock,1.0,1.941653,0,0.0,0,A,6,combined,940,1,1,1,1.0,1,1,1,1.0,0,1,0.9345101521255542,6.7714285714285705,7.128571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.25, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.221429,0.49285762872612926,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,B,6,own,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""4"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.25, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.121429,0.4679013482100817,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,B,6,combined,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.221429,0.49285762872612926,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,C,6,own,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.121429,0.4679013482100817,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,C,6,combined,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.221429,0.49285762872612926,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,D,6,own,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.121429,0.4679013482100817,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,D,6,combined,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.221429,0.49285762872612926,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,E,6,own,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""4"", 1, 4], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5], [""3"", 1, 6], [""8"", 2, 6]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.25, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1, 1]}",0,0,0,0,0,0.121429,0.4679013482100817,,0,0,False,,score>=lock,lock,1.0,1.950517,0,0.0,0,E,6,combined,940,1,1,1,1.0,1,1,1,1.0,0,0,0.9433740887353742,7.071428571428571,7.428571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,88,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.4, 0.0, 0.0, 0.0], ""family_runs"": [1, 1]}",0,0,0,0,0,0.221429,0.49285762872612926,88,0,0,False,,score>=lock,lock,1.0,1.941653,0,0.0,0,T,6,own,940,1,1,1,1.0,1,1,1,1.0,0,1,0.9345101521255542,6.7714285714285705,7.128571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,5,3,2,0.7142857142857143,5,2,,0,0,0,0,0,88,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""9"", 1, 3], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4], [""3"", 1, 5], [""8"", 2, 5]], ""family_mass"": [0.42857142857142855, 0.4, 0.4, 0.0, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.121429,0.4679013482100817,88,0,0,False,,score>=lock,lock,1.0,1.941653,0,0.0,0,T,6,combined,940,1,1,1,1.0,1,1,1,1.0,0,1,0.9345101521255542,6.7714285714285705,7.128571,Combined,3,Set3,0,1,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
LS1,1,0.42857142857142855,9403887,1,6,4,3,2,0.7142857142857143,4,2,,0,0,0,0,0,88*,-1,-1,-1,-1,-1,0,Combined,0,0,1,-1,Draw1,1,0,8,2,1,0.0,1,1,1,1,1,1,1,049,049,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""3"", 1], [""8"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""9"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""3"", 1, 1], [""8"", 2, 1], [""7"", 1, 1], [""9"", 1, 2], [""4"", 1, 2], [""3"", 1, 2], [""8"", 2, 2], [""7"", 1, 2], [""4"", 1, 3], [""3"", 1, 3], [""8"", 2, 3], [""3"", 1, 4], [""8"", 2, 4]], ""family_mass"": [0.42857142857142855, 0.3333333333333333, 0.25, 0.0, 0.0], ""family_runs"": [1, 1, 1]}",0,0,0,0,0,0.271429,0.505356937873844,88,0,0,False,,score>=lock,lock,1.0,2.144747,0,0.0,0,A,6,own,940,1,1,1,1.0,1,1,1,1.0,0,1,0.9376044847576691,6.87142857142857,7.228571,Combined,3,Set3,0,2,1,3,1.0,3,Florida4,Combined,1,1,0,none,15,0.0,15
