area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5714285714285714, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.358571,0.5271162257554466,,0,0,False,,score>=lock,lock,1.0,2.320976,0,0.0,0,C,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.97811905891881,9.00857142857143,9.365714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5714285714285714, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.258571,0.50214284402342,,0,0,False,,score>=lock,lock,1.0,2.320976,0,0.0,0,C,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.97811905891881,9.00857142857143,9.365714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5714285714285714, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.358571,0.5271162257554466,,0,0,False,,score>=lock,lock,1.0,2.320976,0,0.0,0,D,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.97811905891881,9.00857142857143,9.365714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5714285714285714, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.258571,0.50214284402342,,0,0,False,,score>=lock,lock,1.0,2.320976,0,0.0,0,D,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.97811905891881,9.00857142857143,9.365714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""9"", 1, 2], [""1"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.5714285714285714, 0.5, 0.5], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.358571,0.5271162257554466,,0,0,False,,score>=lock,lock,1.0,2.318099,0,0.0,0,E,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9752417110283295,8.758571428571429,9.115714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,1,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""9"", 1, 2], [""1"", 1, 2], [""7"", 1, 2], [""9"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.5714285714285714, 0.5, 0.5, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.258571,0.50214284402342,,0,0,False,,score>=lock,lock,1.0,2.318099,0,0.0,0,E,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9752417110283295,8.758571428571429,9.115714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5714285714285714, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.358571,0.5271162257554466,7,0,0,False,,score>=lock,lock,1.0,2.31748,0,0.0,0,T,6,own,559,1,1,1,1.0,1,1,1,1.0,0,1,0.9746229046213735,8.70857142857143,9.065714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5714285714285714,5599017,1,19,5,2,5,0.8571428571428571,5,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 3, 4, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 2, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5714285714285714, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.258571,0.50214284402342,,0,0,False,,score>=lock,lock,1.0,2.320976,0,0.0,0,T,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.97811905891881,9.00857142857143,9.365714,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.355,0.5262259093720688,7,0,0,False,,score>=lock,lock,1.0,2.299262,0,0.0,0,A,6,own,559,1,1,1,1.0,1,1,1,1.0,0,1,0.974262471607895,8.680000000000001,9.037143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,A,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.355,0.5262259093720688,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,B,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,B,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.355,0.5262259093720688,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,C,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,C,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.355,0.5262259093720688,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,D,6,own,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
LS1,1,0.5,559017,1,19,4,2,5,0.8571428571428571,4,6,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,0,2,2,1.0,2,1,1,1,1,1,1,559,59,"{""cluster_lengths"": [3, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""1"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""9"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""7"", 1, 1], [""1"", 1, 2], [""7"", 1, 2]], ""family_mass"": [0.5, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.255,0.5012499973958399,,0,0,False,,score>=lock,lock,1.0,2.302808,0,0.0,0,D,6,combined,559,1,1,1,1.0,1,1,1,1.0,0,0,0.9778077240050849,8.980000000000002,9.337143,Midday,1,Set2,0,2,1,2,1.0,2,Connecticut4,Midday,1,1,0,none,15,0.0,15
