section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw7,1,389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4,389,389,398,570,True,True,True
Combined,Set1,Draw5,3,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,0057,057,398,570,False,False,True
Evening,Set3,Draw1,7,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,0057,057,398,570,False,False,True
Evening,Set1,Draw1,7,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,0057,057,398,570,False,False,True
Evening,Set1,Draw6,1,057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,057,057,398,570,True,True,True
Combined,Set1,Draw1,7,334,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3,334,389,398,570,False,False,True
Combined,Set1,Draw2,6,339,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2|draw_chain2,339,389,398,570,False,False,True
Combined,Set1,Draw2,5,339,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2|draw_chain2,339,389,398,570,False,False,True
Combined,Set1,Draw2,5,3389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3389,389,398,570,False,False,True
Combined,Set1,Draw3,5,3389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3389,389,398,570,False,False,True
Combined,Set1,Draw6,2,8899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,8899,389,398,570,False,False,True
Combined,Set1,Draw6,2,889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,389,398,570,False,False,True
Combined,Set1,Draw6,2,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3889,389,398,570,False,False,True
Combined,Set1,Draw7,1,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3889,389,398,570,False,False,True
Midday,Set3,Draw1,7,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,3348,389,398,570,False,False,True
Midday,Set3,Draw1,6,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,3348,389,398,570,False,False,True
Midday,Set3,Draw1,5,488,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3,488,389,398,570,False,False,True
Midday,Set2,Draw1,7,33488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,33488,389,398,570,False,False,True
Midday,Set2,Draw1,6,488,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3,488,389,398,570,False,False,True
Midday,Set1,Draw4,3,389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,389,389,398,570,True,True,True
Midday,Set1,Draw6,2,889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,389,398,570,False,False,True
Midday,Set1,Draw7,1,38899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,38899,389,398,570,False,False,True
Midday,Set1,Draw7,1,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3889,389,398,570,False,False,True
Evening,Set1,Draw1,7,3488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,8834,1,33,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v,3488,389,398,570,False,False,True
Evening,Set1,Draw1,6,3488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,8834,1,33,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v,3488,389,398,570,False,False,True
Evening,Set1,Draw3,5,33448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,33448,389,398,570,False,False,True
Evening,Set1,Draw3,4,33448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,33448,389,398,570,False,False,True
Evening,Set1,Draw4,4,33488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3,33488,389,398,570,False,False,True
Evening,Set1,Draw4,4,334488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,334488,389,398,570,False,False,True
Evening,Set1,Draw4,4,339,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,933,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,339,389,398,570,False,False,True
Evening,Set1,Draw6,2,339,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain3,339,389,398,570,False,False,True
Evening,Set1,Draw6,2,33899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33899,389,398,570,False,False,True
Evening,Set1,Draw7,1,3899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3899,389,398,570,False,False,True
Combined,Set1,Draw3,5,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|mirror|draw_chain5,057,057,398,570,True,True,True
Combined,Set1,Draw4,3,0577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,0577,057,398,570,False,False,True
Combined,Set1,Draw5,3,00577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00577,057,398,570,False,False,True
Combined,Set1,Draw6,2,0057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0057,057,398,570,False,False,True
Midday,Set3,Draw1,6,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,057,057,398,570,True,True,True
Midday,Set2,Draw1,7,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,057,057,398,570,True,True,True
Evening,Set1,Draw7,1,05577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,05577,057,398,570,False,False,True
Combined,Set3,Draw1,7,3389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3389,389,398,570,False,False,True
Combined,Set1,Draw3,5,339,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain2,339,389,398,570,False,False,True
Combined,Set1,Draw7,1,8899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,8899,389,398,570,False,False,True
Combined,Set1,Draw7,1,889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,389,398,570,False,False,True
Midday,Set3,Draw1,7,334,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2,334,389,398,570,False,False,True
Midday,Set3,Draw1,6,334,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2,334,389,398,570,False,False,True
Midday,Set2,Draw1,7,3348,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3348,389,398,570,False,False,True
Midday,Set1,Draw5,3,3389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3389,389,398,570,False,False,True
Midday,Set1,Draw7,1,8899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,8899,389,398,570,False,False,True
Midday,Set1,Draw7,1,889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain2,889,389,398,570,False,False,True
Evening,Set1,Draw4,4,33448,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,33448,389,398,570,False,False,True
Combined,Set2,Draw1,7,0022,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2200,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0022,057,398,570,False,False,True
Combined,Set2,Draw1,7,002,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,002,057,398,570,False,False,True
Combined,Set2,Draw1,6,0022,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2200,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0022,057,398,570,False,False,True
Combined,Set2,Draw1,6,002,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,002,057,398,570,False,False,True
Combined,Set1,Draw7,1,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0557,057,398,570,False,False,True
Evening,Set1,Draw7,1,0577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0577,057,398,570,False,False,True
Evening,Set1,Draw7,1,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,057,057,398,570,True,True,True
Evening,Set1,Draw7,1,0557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0557,057,398,570,False,False,True
Combined,Set3,Draw1,7,33448,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33448,389,398,570,False,False,True
Combined,Set3,Draw1,7,339,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,339,389,398,570,False,False,True
Combined,Set3,Draw1,7,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,389,389,398,570,True,True,True
Combined,Set1,Draw1,7,33488,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33488,389,398,570,False,False,True
Combined,Set1,Draw2,6,3889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3889,389,398,570,False,False,True
Combined,Set1,Draw2,6,33889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33889,389,398,570,False,False,True
Combined,Set1,Draw3,5,33899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33899,389,398,570,False,False,True
Midday,Set2,Draw1,7,334,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,334,389,398,570,False,False,True
Midday,Set1,Draw1,7,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,8899,389,398,570,False,False,True
Midday,Set1,Draw1,7,889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2,889,389,398,570,False,False,True
Midday,Set1,Draw1,6,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,8899,389,398,570,False,False,True
Midday,Set1,Draw1,6,889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2,889,389,398,570,False,False,True
Midday,Set1,Draw4,4,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,389,389,398,570,True,True,True
Midday,Set1,Draw5,3,339,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight,339,389,398,570,False,False,True
Evening,Set1,Draw3,5,3344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3344,389,398,570,False,False,True
Evening,Set1,Draw3,4,3344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3344,389,398,570,False,False,True
Evening,Set1,Draw4,4,33889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33889,389,398,570,False,False,True
Evening,Set1,Draw6,2,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,3399,389,398,570,False,False,True
Combined,Set1,Draw1,7,0022,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0022,057,398,570,False,False,True
Combined,Set1,Draw1,7,002,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,002,057,398,570,False,False,True
Combined,Set1,Draw4,4,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0577,057,398,570,False,False,True
Midday,Set3,Draw1,7,00255,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25500,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00255,057,398,570,False,False,True
Midday,Set3,Draw1,6,025,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,025,057,398,570,False,False,True
Midday,Set3,Draw1,7,00557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00557,057,398,570,False,False,True
Midday,Set2,Draw1,7,025,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,025,057,398,570,False,False,True
Combined,Set1,Draw2,6,889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|draw_chain2,889,389,398,570,False,False,True
Midday,Set1,Draw2,6,8899,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,8899,389,398,570,False,False,True
Midday,Set1,Draw2,6,889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|draw_chain2,889,389,398,570,False,False,True
Evening,Set1,Draw4,4,3344,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,3344,389,398,570,False,False,True
Evening,Set1,Draw4,4,3889,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3889,389,398,570,False,False,True
Midday,Set3,Draw1,7,255,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,552,1,3,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov2|perm2|double_mirror,255,057,398,570,False,False,True
Midday,Set3,Draw1,7,0255,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2550,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0255,057,398,570,False,False,True
Midday,Set3,Draw1,7,0057,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0057,057,398,570,False,False,True
Midday,Set2,Draw1,7,0225,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2250,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0225,057,398,570,False,False,True
